"","playlist.id","playlist.name","playlist.description","followers.total","owner.display_name","owner.uri","tracks.limit","tracks.total","uniqueid","playlist.extracteddate"
1693,"37i9dQZEVXbKXQ4mDTEBXq","Top 50 - Japan","Your daily update of the most played tracks right now - Japan.",1015247,"Spotify","spotify:user:spotify",100,50,"5902d9497205420ab82ec12c26706974","2023-04-27"
1694,"37i9dQZEVXbJWuzDrTxbKS","Top 50 - Latvia","Your daily update of the most played tracks right now - Latvia.",14398,"Spotify","spotify:user:spotify",100,50,"6578e3c93af94bf4bcd3ed5acf002c2c","2023-04-27"
1695,"37i9dQZEVXbMx56Rdq5lwc","Top 50 - Lithuania","Your daily update of the most played tracks right now - Lithuania.",25678,"Spotify","spotify:user:spotify",100,50,"00e65a1e7a6a484181709029f71557ed","2023-04-27"
1696,"37i9dQZEVXbKGcyg6TFGx6","Top 50 - Luxembourg","Your daily update of the most played tracks right now - Luxembourg.",7702,"Spotify","spotify:user:spotify",100,48,"d03a9f5eee3f4e2eb3c3f1d5fa7c2d86","2023-04-27"
1697,"37i9dQZEVXbJlfUljuZExa","Top 50 - Malaysia","Your daily update of the most played tracks right now - Malaysia.",206693,"Spotify","spotify:user:spotify",100,50,"1b23196a93794bd7b665076a4bf12581","2023-04-27"
1698,"37i9dQZEVXbO3qyFxbkOE1","Top 50 - Mexico","Your daily update of the most played tracks right now - Mexico.",1659256,"Spotify","spotify:user:spotify",100,50,"4c7b1c732b9e46d29f970fbfa18ad939","2023-04-27"
1699,"37i9dQZEVXbJU9eQpX8gPT","Top 50 - Morocco","Your daily update of the most played tracks right now - Morocco.",32902,"Spotify","spotify:user:spotify",100,50,"d641c066168547c9bb5222fa23bd5f77","2023-04-27"
1700,"37i9dQZEVXbKCF6dqVpDkS","Top 50 - Netherlands","Your daily update of the most played tracks right now - Netherlands.",911543,"Spotify","spotify:user:spotify",100,50,"64bf982feab549508da41136f04afab7","2023-04-27"
1701,"37i9dQZEVXbM8SIrkERIYl","Top 50 - New Zealand","Your daily update of the most played tracks right now - New Zealand.",213010,"Spotify","spotify:user:spotify",100,50,"85ca1cefc85149a2904fa161abae74e3","2023-04-27"
1702,"37i9dQZEVXbISk8kxnzfCq","Top 50 - Nicaragua","Your daily update of the most played tracks right now - Nicaragua.",16541,"Spotify","spotify:user:spotify",100,50,"e526654516ae4f70b5c59daa3aaba013","2023-04-27"
1703,"37i9dQZEVXbJvfa0Yxg7E7","Top 50 - Norway","Your daily update of the most played tracks right now - Norway.",531335,"Spotify","spotify:user:spotify",100,50,"fef0aedef14d4bcea464d4ceb9fedfc6","2023-04-27"
1704,"37i9dQZEVXbKypXHVwk1f0","Top 50 - Panama","Your daily update of the most played tracks right now - Panama.",95346,"Spotify","spotify:user:spotify",100,50,"1235aa0ddfd64b9098c4b06a995735fa","2023-04-27"
1705,"37i9dQZEVXbJfdy5b0KP7W","Top 50 - Peru","Your daily update of the most played tracks right now - Peru.",459845,"Spotify","spotify:user:spotify",100,50,"4e894158a255451db407a5fa9c12fa64","2023-04-27"
1706,"37i9dQZEVXbNBz9cRCSFkY","Top 50 - Philippines","Your daily update of the most played tracks right now - Philippines.",1246639,"Spotify","spotify:user:spotify",100,50,"4a8d59be64b54db2bf67b8cc402510a0","2023-04-27"
1707,"37i9dQZEVXbKyJS56d1pgi","Top 50 - Portugal","Your daily update of the most played tracks right now - Portugal.",202932,"Spotify","spotify:user:spotify",100,50,"166ea203413f45cf84b9413831a03450","2023-04-27"
1708,"37i9dQZEVXbNZbJ6TZelCq","Top 50 - Romania","Your daily update of the most played tracks right now - Romania.",29297,"Spotify","spotify:user:spotify",100,50,"223a6885b7e54a8cbca3463015d6f8e1","2023-04-27"
1709,"37i9dQZEVXbLrQBcXqUtaC","Top 50 - Saudi Arabia","Your daily update of the most played tracks right now - Saudi Arabia.",6472,"Spotify","spotify:user:spotify",100,50,"a8022bd662ab4adc80d8cb056c5f0485","2023-04-27"
1710,"37i9dQZEVXbK4gjvS1FjPY","Top 50 - Singapore","Your daily update of the most played tracks right now - Singapore.",132143,"Spotify","spotify:user:spotify",100,50,"a6813859825c483f8bc9c8ff2254bc73","2023-04-27"
1711,"37i9dQZEVXbKIVTPX9a2Sb","Top 50 - Slovakia","Your daily update of the most played tracks right now - Slovakia.",20712,"Spotify","spotify:user:spotify",100,50,"c830bdf45f44448cbb7a02675138d01e","2023-04-27"
1712,"37i9dQZEVXbMH2jvi6jvjk","Top 50 - South Africa","Your daily update of the most played tracks right now - South Africa.",34402,"Spotify","spotify:user:spotify",100,50,"eeb4969d32c043f0a41e832d01c64ffb","2023-04-27"
1713,"37i9dQZEVXbNxXF4SkHj9F","Top 50 - South Korea","Your daily update of the most played tracks right now - South Korea.",84101,"Spotify","spotify:user:spotify",100,50,"a57ac597eefc431697a3cdcb157cc1cd","2023-04-27"
1714,"37i9dQZEVXbNFJfN1Vw8d9","Top 50 - Spain","Your daily update of the most played tracks right now - Spain.",1555914,"Spotify","spotify:user:spotify",100,50,"bf86f7b37d5649d2b4694afdd777a14e","2023-04-27"
1715,"6zFJ2HTXC3d38AgpfcPGph","Top 50 - Suriname","Your weekly update of the most played tracks right now - Suriname. Feb. 17, 2023 ● 5 New Entries",268,"Spotify","spotify:user:by1zq46ly1v79bl16d296hy41",100,46,"abe4b8ef2c274b4d9d4ba68cec0317b6","2023-04-27"
1716,"37i9dQZEVXbLoATJ81JYXz","Top 50 - Sweden","Your daily update of the most played tracks right now - Sweden.",608463,"Spotify","spotify:user:spotify",100,50,"11ab01eb8afd4a5e8b521ae479efbfc1","2023-04-27"
1717,"37i9dQZEVXbJiyhoAPEfMK","Top 50 - Switzerland","Your daily update of the most played tracks right now - Switzerland.",121190,"Spotify","spotify:user:spotify",100,50,"e1cab61d42b3450a8a8dea22a2dc22fd","2023-04-27"
1718,"37i9dQZEVXbMnZEatlMSiu","Top 50 - Taiwan","Your daily update of the most played tracks right now - Taiwan.",205696,"Spotify","spotify:user:spotify",100,50,"fa3ab2569d794f0dbc3e8bb8e90db704","2023-04-27"
1719,"37i9dQZEVXbMnz8KIWsvf9","Top 50 - Thailand","Your daily update of the most played tracks right now - Thailand.",145739,"Spotify","spotify:user:spotify",100,50,"f5d204e8dfce4cc398f6f13809951e6c","2023-04-27"
1720,"37i9dQZEVXbIVYVBNw9D5K","Top 50 - Turkey","Your daily update of the most played tracks right now - Turkey.",798424,"Spotify","spotify:user:spotify",100,50,"d0f17215ae0f4acc86c04eb49dcb4ff5","2023-04-27"
1721,"37i9dQZEVXbM4UZuIrvHvA","Top 50 - UAE","Your daily update of the most played tracks right now - UAE.",3268,"Spotify","spotify:user:spotify",100,50,"2861aa6586fe4c8494ab895007c7a880","2023-04-27"
1722,"37i9dQZEVXbLRQDuF5jeBp","Top 50 - USA","Your daily update of the most played tracks right now - USA.",3432971,"Spotify","spotify:user:spotify",100,50,"0e342986043f40e69e1455cfbf560fe0","2023-04-27"
1723,"37i9dQZEVXbKkidEfWYRuD","Top 50 - Ukraine","Your daily update of the most played tracks right now - Ukraine.",23784,"Spotify","spotify:user:spotify",100,50,"45bdb84cd8ed4de6b087206d780e5cd0","2023-04-27"
1724,"37i9dQZEVXbLnolsZ8PSNw","Top 50 - United Kingdom","Your daily update of the most played tracks right now - United Kingdom.",2187723,"Spotify","spotify:user:spotify",100,50,"70780e5a26904f58b2faf51d4d2719e5","2023-04-27"
1725,"37i9dQZEVXbMJJi3wgRbAy","Top 50 - Uruguay","Your daily update of the most played tracks right now - Uruguay.",109396,"Spotify","spotify:user:spotify",100,50,"5d64aafacff24ad9ac4a266c128dd607","2023-04-27"
1726,"37i9dQZEVXbLdGSmz6xilI","Top 50 - Vietnam","Your daily update of the most played tracks right now - Vietnam.",81344,"Spotify","spotify:user:spotify",100,50,"b9583ca993cd4947addd22930a9bafdf","2023-04-27"
1727,"5atgcoJ9pDa39CzCYdXkRi","Top 50 Polska","Twoja codzienna dawka aktualnie najpopularniejszych utworów w Polsce.",757,"Spotify","spotify:user:2156hfddk45dmqcy372ryrvzi",100,50,"86138186b47243b0b85f4221509be351","2023-04-27"
1728,"3seAKhZ9QXirBjL9lazOi4","Timeless Zimbabwe","Top Fresh Music updated daily, refreshed every weekend! Trending 2023 Trends Only!",251,"Spotify","spotify:user:31p7pd2zove76npybdfyl5b3gywm",100,450,"db6c2cde5d8f460cab5e062dbbe843e1","2023-04-28"
1729,"1m7Ov4UeE0XYD2P82Qnt8B","Top 50 - Afghanistan","Your daily update of the most played tracks right now - Afghanistan",140,"Spotify","spotify:user:ccyh34kzbzuh19ptcrtle8yfn",100,50,"f3f87543dff5480eba77f62e59c553e1","2023-04-28"
1730,"37i9dQZEVXbMMy2roB9myp","Top 50 - Argentina","Your daily update of the most played tracks right now - Argentina.",1377844,"Spotify","spotify:user:spotify",100,50,"e04be449cc404dc8a3af79fab628e8df","2023-04-28"
1731,"37i9dQZEVXbJPcfkRz0wJ0","Top 50 - Australia","Your daily update of the most played tracks right now - Australia.",818560,"Spotify","spotify:user:spotify",100,50,"adfd363b767f4877bb43cd93e171bb4d","2023-04-28"
1732,"37i9dQZEVXbKNHh6NIXu36","Top 50 - Austria","Your daily update of the most played tracks right now - Austria.",118917,"Spotify","spotify:user:spotify",100,50,"24506d8fed3b4d3f8181edcb9b15510a","2023-04-28"
1733,"37i9dQZEVXbJNSeeHswcKB","Top 50 - Belgium","Your daily update of the most played tracks right now - Belgium.",269482,"Spotify","spotify:user:spotify",100,50,"247c3727e333444089c4a5a322aa04d6","2023-04-28"
1734,"37i9dQZEVXbJqfMFK4d691","Top 50 - Bolivia","Your daily update of the most played tracks right now - Bolivia.",96439,"Spotify","spotify:user:spotify",100,50,"96e50c4cc86a4a499837c3fd991ee6ba","2023-04-28"
1735,"37i9dQZEVXbMXbN3EUUhlg","Top 50 - Brazil","Your daily update of the most played tracks right now - Brazil.",3350387,"Spotify","spotify:user:spotify",100,50,"0dcc00c8ca8540038d24a7358d11b8d9","2023-04-28"
1736,"37i9dQZEVXbKj23U1GF4IR","Top 50 - Canada","Your daily update of the most played tracks right now - Canada.",333615,"Spotify","spotify:user:spotify",100,50,"1f1799fc6cc7419fbe96a61eedf57b11","2023-04-28"
1737,"37i9dQZEVXbL0GavIqMTeb","Top 50 - Chile","Your daily update of the most played tracks right now - Chile.",536449,"Spotify","spotify:user:spotify",100,50,"583d6adb53814e4bbf72365788d79b70","2023-04-28"
1738,"37i9dQZEVXbOa2lmxNORXQ","Top 50 - Colombia","Your daily update of the most played tracks right now - Colombia.",804980,"Spotify","spotify:user:spotify",100,50,"dc46d82c975d4dc5a5b90689d3a0ce57","2023-04-28"
1739,"37i9dQZEVXbMZAjGMynsQX","Top 50 - Costa Rica","Your daily update of the most played tracks right now - Costa Rica.",143870,"Spotify","spotify:user:spotify",100,50,"90326be428194d599e9b4c2b4bde53dc","2023-04-28"
1740,"37i9dQZEVXbL3J0k32lWnN","Top 50 - Denmark","Your daily update of the most played tracks right now - Denmark.",196985,"Spotify","spotify:user:spotify",100,50,"e7cf605c13e647bf825dad19ee12d9bd","2023-04-28"
1741,"37i9dQZEVXbJlM6nvL1nD1","Top 50 - Ecuador","Your daily update of the most played tracks right now - Ecuador.",175262,"Spotify","spotify:user:spotify",100,50,"b23c745ffeb848c8ad22639485d16325","2023-04-28"
1742,"37i9dQZEVXbLesry2Qw2xS","Top 50 - Estonia","Your daily update of the most played tracks right now - Estonia.",17467,"Spotify","spotify:user:spotify",100,50,"cf3370ac8c8a4446b900649abe3964dc","2023-04-28"
1743,"37i9dQZEVXbMxcczTSoGwZ","Top 50 - Finland","Your daily update of the most played tracks right now - Finland.",137938,"Spotify","spotify:user:spotify",100,50,"8d81535d242a4efcabf99e5e3c78cb6f","2023-04-28"
1744,"37i9dQZEVXbIPWwFssbupI","Top 50 - France","Your daily update of the most played tracks right now - France.",829847,"Spotify","spotify:user:spotify",100,50,"5c627ce29c2a44129630720ab152cf71","2023-04-28"
1745,"37i9dQZEVXbJiZcmkrIHGU","Top 50 - Germany","Your daily update of the most played tracks right now - Germany.",2146253,"Spotify","spotify:user:spotify",100,50,"43c2602a1e8a4055a5c25e9924d8aec7","2023-04-28"
1746,"37i9dQZEVXbMDoHDwVN2tF","Top 50 - Global","Your daily update of the most played tracks right now - Global.",17308799,"Spotify","spotify:user:spotify",100,50,"8d19a12fb29f43df88f139947f02dcda","2023-04-28"
1747,"37i9dQZEVXbJqdarpmTJDL","Top 50 - Greece","Your daily update of the most played tracks right now - Greece.",84879,"Spotify","spotify:user:spotify",100,50,"8b9805edcc764aa7a38033b73abd608d","2023-04-28"
1748,"37i9dQZEVXbLy5tBFyQvd4","Top 50 - Guatemala","Your daily update of the most played tracks right now - Guatemala.",77696,"Spotify","spotify:user:spotify",100,50,"bebf153a7c63410db0e0706ed9e460ab","2023-04-28"
1749,"37i9dQZEVXbLwpL8TjsxOG","Top 50 - Hong Kong","Your daily update of the most played tracks right now - Hong Kong.",109421,"Spotify","spotify:user:spotify",100,50,"a3153d77514a498f8002234358e6407d","2023-04-28"
1750,"37i9dQZEVXbNHwMxAkvmF8","Top 50 - Hungary","Your daily update of the most played tracks right now - Hungary.",69704,"Spotify","spotify:user:spotify",100,50,"ccb365ba1c9c4bbea02a9063e93fe6c0","2023-04-28"
1751,"37i9dQZEVXbKMzVsSGQ49S","Top 50 - Iceland","Your daily update of the most played tracks right now - Iceland.",40159,"Spotify","spotify:user:spotify",100,50,"a0cd695c1239413ba1a6841c4bb0bba0","2023-04-28"
1752,"37i9dQZEVXbLZ52XmnySJg","Top 50 - India","Your daily update of the most played tracks right now - India.",409317,"Spotify","spotify:user:spotify",100,50,"9531646c5c4e49ea8644119545b500e8","2023-04-28"
1753,"37i9dQZEVXbObFQZ3JLcXt","Top 50 - Indonesia","Your daily update of the most played tracks right now - Indonesia.",663287,"Spotify","spotify:user:spotify",100,50,"250a215e842048ccbaa63b0100a71842","2023-04-28"
1754,"37i9dQZEVXbKM896FDX8L1","Top 50 - Ireland","Your daily update of the most played tracks right now - Ireland.",242099,"Spotify","spotify:user:spotify",100,50,"7e956db18b774852a5f51b8dbe492383","2023-04-28"
1755,"37i9dQZEVXbJ6IpvItkve3","Top 50 - Israel","Your daily update of the most played tracks right now - Israel.",51647,"Spotify","spotify:user:spotify",100,50,"29d8008793f34e2b8d61b1a50535d45b","2023-04-28"
1756,"37i9dQZEVXbIQnj7RRhdSX","Top 50 - Italy","Your daily update of the most played tracks right now - Italy.",1048697,"Spotify","spotify:user:spotify",100,50,"1ebab9cde37749658ba5c1f1af0e6596","2023-04-28"
1757,"37i9dQZEVXbKXQ4mDTEBXq","Top 50 - Japan","Your daily update of the most played tracks right now - Japan.",1015822,"Spotify","spotify:user:spotify",100,50,"4cfd2b1e397b4ceab0e6e9e430d122a5","2023-04-28"
1758,"37i9dQZEVXbJWuzDrTxbKS","Top 50 - Latvia","Your daily update of the most played tracks right now - Latvia.",14402,"Spotify","spotify:user:spotify",100,50,"624be3535dc747a986e19187b2310c56","2023-04-28"
1759,"37i9dQZEVXbMx56Rdq5lwc","Top 50 - Lithuania","Your daily update of the most played tracks right now - Lithuania.",25687,"Spotify","spotify:user:spotify",100,50,"4ccb8a29f25c42379fbfa0e252d597c4","2023-04-28"
1760,"37i9dQZEVXbKGcyg6TFGx6","Top 50 - Luxembourg","Your daily update of the most played tracks right now - Luxembourg.",7703,"Spotify","spotify:user:spotify",100,50,"2a60d8ae7db34e2f92bb8b4a7feb1cd5","2023-04-28"
1761,"37i9dQZEVXbJlfUljuZExa","Top 50 - Malaysia","Your daily update of the most played tracks right now - Malaysia.",206736,"Spotify","spotify:user:spotify",100,50,"2f919510403045d3b3912497ea4c2802","2023-04-28"
1762,"37i9dQZEVXbO3qyFxbkOE1","Top 50 - Mexico","Your daily update of the most played tracks right now - Mexico.",1660561,"Spotify","spotify:user:spotify",100,50,"855ceef3cf314f8bae5a2cc3a9622f89","2023-04-28"
1763,"37i9dQZEVXbJU9eQpX8gPT","Top 50 - Morocco","Your daily update of the most played tracks right now - Morocco.",32964,"Spotify","spotify:user:spotify",100,50,"162e7e5f28d7429893745f89af1a9041","2023-04-28"
1764,"37i9dQZEVXbKCF6dqVpDkS","Top 50 - Netherlands","Your daily update of the most played tracks right now - Netherlands.",911652,"Spotify","spotify:user:spotify",100,50,"9fa1580b55454d97b1cdd1b6639b4270","2023-04-28"
1765,"37i9dQZEVXbM8SIrkERIYl","Top 50 - New Zealand","Your daily update of the most played tracks right now - New Zealand.",213010,"Spotify","spotify:user:spotify",100,50,"33a09c1355944b34a433af55b3231503","2023-04-28"
1766,"37i9dQZEVXbISk8kxnzfCq","Top 50 - Nicaragua","Your daily update of the most played tracks right now - Nicaragua.",16558,"Spotify","spotify:user:spotify",100,50,"4916c86e41444e3187ed187cd7ce9338","2023-04-28"
1767,"37i9dQZEVXbJvfa0Yxg7E7","Top 50 - Norway","Your daily update of the most played tracks right now - Norway.",531423,"Spotify","spotify:user:spotify",100,50,"d9f0275696964713b5b4ed89a8728427","2023-04-28"
1768,"37i9dQZEVXbKypXHVwk1f0","Top 50 - Panama","Your daily update of the most played tracks right now - Panama.",95371,"Spotify","spotify:user:spotify",100,50,"5792e9cb32ba4c3f94c26135332804db","2023-04-28"
1769,"37i9dQZEVXbJfdy5b0KP7W","Top 50 - Peru","Your daily update of the most played tracks right now - Peru.",459921,"Spotify","spotify:user:spotify",100,50,"06282e471c364b89842ac9f8aa797984","2023-04-28"
1770,"37i9dQZEVXbNBz9cRCSFkY","Top 50 - Philippines","Your daily update of the most played tracks right now - Philippines.",1247146,"Spotify","spotify:user:spotify",100,50,"9723cd227c284831bea5426ff5793b85","2023-04-28"
1771,"37i9dQZEVXbKyJS56d1pgi","Top 50 - Portugal","Your daily update of the most played tracks right now - Portugal.",202980,"Spotify","spotify:user:spotify",100,50,"74dc639c3a624c38ad2b0079b3847358","2023-04-28"
1772,"37i9dQZEVXbNZbJ6TZelCq","Top 50 - Romania","Your daily update of the most played tracks right now - Romania.",29309,"Spotify","spotify:user:spotify",100,50,"1fa41261fb1a4f0a98bb38cda087a405","2023-04-28"
1773,"37i9dQZEVXbLrQBcXqUtaC","Top 50 - Saudi Arabia","Your daily update of the most played tracks right now - Saudi Arabia.",6486,"Spotify","spotify:user:spotify",100,50,"74b09b39c0dc4a5eb588ef18e1410a4f","2023-04-28"
1774,"37i9dQZEVXbK4gjvS1FjPY","Top 50 - Singapore","Your daily update of the most played tracks right now - Singapore.",132170,"Spotify","spotify:user:spotify",100,50,"97e8e99524cb4c66bccc7c07e2179c05","2023-04-28"
1775,"37i9dQZEVXbKIVTPX9a2Sb","Top 50 - Slovakia","Your daily update of the most played tracks right now - Slovakia.",20712,"Spotify","spotify:user:spotify",100,50,"b9fa984f700546cc9a2c119815ead7cf","2023-04-28"
1776,"37i9dQZEVXbMH2jvi6jvjk","Top 50 - South Africa","Your daily update of the most played tracks right now - South Africa.",34424,"Spotify","spotify:user:spotify",100,50,"80e93ad2749a48e5aac295e1aa0b5366","2023-04-28"
1777,"37i9dQZEVXbNxXF4SkHj9F","Top 50 - South Korea","Your daily update of the most played tracks right now - South Korea.",84213,"Spotify","spotify:user:spotify",100,50,"64366160db2d4539810233740acb787d","2023-04-28"
1778,"37i9dQZEVXbNFJfN1Vw8d9","Top 50 - Spain","Your daily update of the most played tracks right now - Spain.",1556213,"Spotify","spotify:user:spotify",100,50,"5148bd6992ec4ae29e1b2aadbd859c98","2023-04-28"
1779,"6zFJ2HTXC3d38AgpfcPGph","Top 50 - Suriname","Your weekly update of the most played tracks right now - Suriname. Feb. 17, 2023 ● 5 New Entries",268,"Spotify","spotify:user:by1zq46ly1v79bl16d296hy41",100,46,"d5131bbf571d4d8487828afad41de69b","2023-04-28"
1780,"37i9dQZEVXbLoATJ81JYXz","Top 50 - Sweden","Your daily update of the most played tracks right now - Sweden.",608496,"Spotify","spotify:user:spotify",100,50,"be5985430f0c46c8aaebbbf58500d55e","2023-04-28"
1781,"37i9dQZEVXbJiyhoAPEfMK","Top 50 - Switzerland","Your daily update of the most played tracks right now - Switzerland.",121203,"Spotify","spotify:user:spotify",100,50,"92d53f8a2f654249b4a2bd49ad6df936","2023-04-28"
