"","playlist.id","playlist.name","playlist.description","followers.total","owner.display_name","owner.uri","tracks.limit","tracks.total","uniqueid","playlist.extracteddate"
1073,"37i9dQZEVXbNFJfN1Vw8d9","Top 50 - Spain","Your daily update of the most played tracks right now - Spain.",1595223,"Spotify","spotify:user:spotify",100,50,"7fdf572ac29c42438254cda555e5e490","2023-08-17"
1074,"6zFJ2HTXC3d38AgpfcPGph","Top 50 - Suriname","Your weekly update of the most played tracks right now - Suriname. June 30, 2023 ● 1 New Entrie(s)",354,"Spotify","spotify:user:by1zq46ly1v79bl16d296hy41",100,46,"53789ec90d454442808575faef409604","2023-08-17"
1075,"37i9dQZEVXbLoATJ81JYXz","Top 50 - Sweden","Your daily update of the most played tracks right now - Sweden.",613997,"Spotify","spotify:user:spotify",100,50,"689de60ddc324701b47042b5310cc9d7","2023-08-17"
1076,"37i9dQZEVXbJiyhoAPEfMK","Top 50 - Switzerland","Your daily update of the most played tracks right now - Switzerland.",122309,"Spotify","spotify:user:spotify",100,50,"41dfc0ce779a45459823bd4a667a9575","2023-08-17"
1077,"37i9dQZEVXbMnZEatlMSiu","Top 50 - Taiwan","Your daily update of the most played tracks right now - Taiwan.",210872,"Spotify","spotify:user:spotify",100,50,"e297b661f0c849f8a52b246df9bfe9f5","2023-08-17"
1078,"37i9dQZEVXbMnz8KIWsvf9","Top 50 - Thailand","Your daily update of the most played tracks right now - Thailand.",151503,"Spotify","spotify:user:spotify",100,50,"a20d44eaf5c4407f95e0f8d4936edb07","2023-08-17"
1079,"37i9dQZEVXbIVYVBNw9D5K","Top 50 - Turkey","Your daily update of the most played tracks right now - Turkey.",822793,"Spotify","spotify:user:spotify",100,50,"22b47f782d6a4c609999837b540657c1","2023-08-17"
1080,"37i9dQZEVXbM4UZuIrvHvA","Top 50 - UAE","Your daily update of the most played tracks right now - UAE.",3638,"Spotify","spotify:user:spotify",100,50,"b5df47cb67bb4967bc45b3632cf4e70b","2023-08-17"
1081,"37i9dQZEVXbLRQDuF5jeBp","Top 50 - USA","Your daily update of the most played tracks right now - USA.",3444183,"Spotify","spotify:user:spotify",100,50,"608572132f5649c6bd1464872f7117f3","2023-08-17"
1082,"37i9dQZEVXbKkidEfWYRuD","Top 50 - Ukraine","Your daily update of the most played tracks right now - Ukraine.",25912,"Spotify","spotify:user:spotify",100,50,"2bd482470b7b46b8b984f6b8567249bf","2023-08-17"
1083,"37i9dQZEVXbLnolsZ8PSNw","Top 50 - United Kingdom","Your daily update of the most played tracks right now - United Kingdom.",2193956,"Spotify","spotify:user:spotify",100,50,"9f638ba6058c4248b6426e585019c37f","2023-08-17"
1084,"37i9dQZEVXbMJJi3wgRbAy","Top 50 - Uruguay","Your daily update of the most played tracks right now - Uruguay.",112902,"Spotify","spotify:user:spotify",100,50,"4e6ddc433e674ede985756dc1b9afbf6","2023-08-17"
1085,"37i9dQZEVXbLdGSmz6xilI","Top 50 - Vietnam","Your daily update of the most played tracks right now - Vietnam.",85382,"Spotify","spotify:user:spotify",100,50,"ef6a7264c8154b55a534e40c5d9cfdd9","2023-08-17"
1086,"5atgcoJ9pDa39CzCYdXkRi","Top 50 Polska","Twoja codzienna dawka aktualnie najpopularniejszych utworów w Polsce.",759,"Spotify","spotify:user:2156hfddk45dmqcy372ryrvzi",100,50,"6fcf5f40ceb049028aed33e8d7fc0e42","2023-08-17"
1087,"3seAKhZ9QXirBjL9lazOi4","Trending in Zimbabwe","Top Fresh Music updated daily, refreshed every weekend! Trending 2023 Trends Only!",262,"Spotify with Lewin Muz","spotify:user:31p7pd2zove76npybdfyl5b3gywm",100,482,"9f78304929c34696b25820fb799e5359","2023-08-17"
1088,"1m7Ov4UeE0XYD2P82Qnt8B","Top 50 - Afghanistan","Your daily update of the most played tracks right now - Afghanistan",172,"Spotify","spotify:user:ccyh34kzbzuh19ptcrtle8yfn",100,50,"ca3c7539d6694253aed2ee0d3b172153","2023-08-18"
1089,"37i9dQZEVXbMMy2roB9myp","Top 50 - Argentina","Your daily update of the most played tracks right now - Argentina.",1446896,"Spotify","spotify:user:spotify",100,50,"8d2ab67a0579465d9fef4456d20b1fe8","2023-08-18"
1090,"37i9dQZEVXbJPcfkRz0wJ0","Top 50 - Australia","Your daily update of the most played tracks right now - Australia.",822664,"Spotify","spotify:user:spotify",100,50,"dc9e0ee6288a4d80818a61996975d3a1","2023-08-18"
1091,"37i9dQZEVXbKNHh6NIXu36","Top 50 - Austria","Your daily update of the most played tracks right now - Austria.",119980,"Spotify","spotify:user:spotify",100,50,"0c7df4f82f5a4534a63e97bfa76996d3","2023-08-18"
1092,"37i9dQZEVXbJNSeeHswcKB","Top 50 - Belgium","Your daily update of the most played tracks right now - Belgium.",271454,"Spotify","spotify:user:spotify",100,50,"2b2a8d4ea2604dd1831859704241f075","2023-08-18"
1093,"37i9dQZEVXbJqfMFK4d691","Top 50 - Bolivia","Your daily update of the most played tracks right now - Bolivia.",100549,"Spotify","spotify:user:spotify",100,50,"ad155c02f64743eba94dd535416fcdfa","2023-08-18"
1094,"37i9dQZEVXbMXbN3EUUhlg","Top 50 - Brazil","Your daily update of the most played tracks right now - Brazil.",3430673,"Spotify","spotify:user:spotify",100,50,"2bac77e4bbd247f28c4b1ae1d4bb5e4e","2023-08-18"
1095,"37i9dQZEVXbKj23U1GF4IR","Top 50 - Canada","Your daily update of the most played tracks right now - Canada.",335555,"Spotify","spotify:user:spotify",100,50,"6da4fb0a2dcc43078fb199d855af25e0","2023-08-18"
1096,"37i9dQZEVXbL0GavIqMTeb","Top 50 - Chile","Your daily update of the most played tracks right now - Chile.",551445,"Spotify","spotify:user:spotify",100,50,"97c541d11efe43b4b0646d27f38062b4","2023-08-18"
1097,"37i9dQZEVXbOa2lmxNORXQ","Top 50 - Colombia","Your daily update of the most played tracks right now - Colombia.",823782,"Spotify","spotify:user:spotify",100,50,"f69b6bf20582446883b1ac0d849e0691","2023-08-18"
1098,"37i9dQZEVXbMZAjGMynsQX","Top 50 - Costa Rica","Your daily update of the most played tracks right now - Costa Rica.",146684,"Spotify","spotify:user:spotify",100,50,"9563fb17682d4804ac9ea063d427d67e","2023-08-18"
1099,"37i9dQZEVXbL3J0k32lWnN","Top 50 - Denmark","Your daily update of the most played tracks right now - Denmark.",202914,"Spotify","spotify:user:spotify",100,50,"568f60592df5408984eacfac84960f29","2023-08-18"
1100,"37i9dQZEVXbJlM6nvL1nD1","Top 50 - Ecuador","Your daily update of the most played tracks right now - Ecuador.",179240,"Spotify","spotify:user:spotify",100,50,"9dac2d05255940aca9595d992707405a","2023-08-18"
1101,"37i9dQZEVXbLesry2Qw2xS","Top 50 - Estonia","Your daily update of the most played tracks right now - Estonia.",18055,"Spotify","spotify:user:spotify",100,50,"afa317208ce547cbb29f6879a15f5dd3","2023-08-18"
1102,"37i9dQZEVXbMxcczTSoGwZ","Top 50 - Finland","Your daily update of the most played tracks right now - Finland.",143309,"Spotify","spotify:user:spotify",100,50,"3e6e5eb1d96d4d73a52d4738da4f01b5","2023-08-18"
1103,"37i9dQZEVXbIPWwFssbupI","Top 50 - France","Your daily update of the most played tracks right now - France.",843636,"Spotify","spotify:user:spotify",100,50,"51a436e1965240b380481d70f89862c7","2023-08-18"
1104,"37i9dQZEVXbJiZcmkrIHGU","Top 50 - Germany","Your daily update of the most played tracks right now - Germany.",2165551,"Spotify","spotify:user:spotify",100,50,"d11038d37d204c0a94780928782b9e3d","2023-08-18"
1105,"37i9dQZEVXbMDoHDwVN2tF","Top 50 - Global","Your daily update of the most played tracks right now - Global.",17446837,"Spotify","spotify:user:spotify",100,50,"0424263483fc4402bed733d01904087d","2023-08-18"
1106,"37i9dQZEVXbJqdarpmTJDL","Top 50 - Greece","Your daily update of the most played tracks right now - Greece.",92606,"Spotify","spotify:user:spotify",100,50,"6cab4e58cff04e01938dcccfb31c4677","2023-08-18"
1107,"37i9dQZEVXbLy5tBFyQvd4","Top 50 - Guatemala","Your daily update of the most played tracks right now - Guatemala.",79847,"Spotify","spotify:user:spotify",100,50,"d597e8e44c6b4080bbaecf1559ee249b","2023-08-18"
1108,"37i9dQZEVXbLwpL8TjsxOG","Top 50 - Hong Kong","Your daily update of the most played tracks right now - Hong Kong.",111600,"Spotify","spotify:user:spotify",100,50,"947cac0898434311ae35afdd3ec6666e","2023-08-18"
1109,"37i9dQZEVXbNHwMxAkvmF8","Top 50 - Hungary","Your daily update of the most played tracks right now - Hungary.",70867,"Spotify","spotify:user:spotify",100,50,"c7010ab9dde3490aa6bd11e97ae59936","2023-08-18"
1110,"37i9dQZEVXbKMzVsSGQ49S","Top 50 - Iceland","Your daily update of the most played tracks right now - Iceland.",41074,"Spotify","spotify:user:spotify",100,50,"39ea4d839cf5499caade1fe7f7e4115e","2023-08-18"
1111,"37i9dQZEVXbLZ52XmnySJg","Top 50 - India","Your daily update of the most played tracks right now - India.",439708,"Spotify","spotify:user:spotify",100,50,"800ec7e48bf84de5bd3959806ff2c376","2023-08-18"
1112,"37i9dQZEVXbObFQZ3JLcXt","Top 50 - Indonesia","Your daily update of the most played tracks right now - Indonesia.",702616,"Spotify","spotify:user:spotify",100,50,"8b2309ccc36046a3a1d49f260cb298ee","2023-08-18"
1113,"37i9dQZEVXbKM896FDX8L1","Top 50 - Ireland","Your daily update of the most played tracks right now - Ireland.",244448,"Spotify","spotify:user:spotify",100,50,"b8d5d15730fe481cb32d3e97e5823946","2023-08-18"
1114,"37i9dQZEVXbJ6IpvItkve3","Top 50 - Israel","Your daily update of the most played tracks right now - Israel.",54116,"Spotify","spotify:user:spotify",100,50,"ef136005288a4da7893da95a1aed1d09","2023-08-18"
1115,"37i9dQZEVXbIQnj7RRhdSX","Top 50 - Italy","Your daily update of the most played tracks right now - Italy.",1069438,"Spotify","spotify:user:spotify",100,50,"a7b6c9a93e4d4a20b336bd6078b929d3","2023-08-18"
1116,"37i9dQZEVXbKXQ4mDTEBXq","Top 50 - Japan","Your daily update of the most played tracks right now - Japan.",1071677,"Spotify","spotify:user:spotify",100,50,"44fca071ed0648478c47288f9c70491a","2023-08-18"
1117,"37i9dQZEVXbJWuzDrTxbKS","Top 50 - Latvia","Your daily update of the most played tracks right now - Latvia.",14733,"Spotify","spotify:user:spotify",100,50,"ae68db1a778f496caf486ca341f2df05","2023-08-18"
1118,"37i9dQZEVXbMx56Rdq5lwc","Top 50 - Lithuania","Your daily update of the most played tracks right now - Lithuania.",26970,"Spotify","spotify:user:spotify",100,50,"648ede2896d141c88dca531c76254f67","2023-08-18"
1119,"37i9dQZEVXbKGcyg6TFGx6","Top 50 - Luxembourg","Your daily update of the most played tracks right now - Luxembourg.",7926,"Spotify","spotify:user:spotify",100,46,"20394439b28b4ec0beed01ae8a152f16","2023-08-18"
1120,"37i9dQZEVXbJlfUljuZExa","Top 50 - Malaysia","Your daily update of the most played tracks right now - Malaysia.",210528,"Spotify","spotify:user:spotify",100,50,"d44b495ae2f84287871fae9f30d290af","2023-08-18"
1121,"37i9dQZEVXbO3qyFxbkOE1","Top 50 - Mexico","Your daily update of the most played tracks right now - Mexico.",1736576,"Spotify","spotify:user:spotify",100,50,"7f423c97184649dfbbe51da9df05040f","2023-08-18"
1122,"37i9dQZEVXbJU9eQpX8gPT","Top 50 - Morocco","Your daily update of the most played tracks right now - Morocco.",41438,"Spotify","spotify:user:spotify",100,50,"80a5229f27264c6387c6e765886d5aba","2023-08-18"
1123,"37i9dQZEVXbKCF6dqVpDkS","Top 50 - Netherlands","Your daily update of the most played tracks right now - Netherlands.",918713,"Spotify","spotify:user:spotify",100,50,"c1774184d5a443c6b13f83b70f07a918","2023-08-18"
1124,"37i9dQZEVXbM8SIrkERIYl","Top 50 - New Zealand","Your daily update of the most played tracks right now - New Zealand.",213815,"Spotify","spotify:user:spotify",100,50,"64917ed26c6e479884f11fd1bdcf603d","2023-08-18"
1125,"37i9dQZEVXbISk8kxnzfCq","Top 50 - Nicaragua","Your daily update of the most played tracks right now - Nicaragua.",17133,"Spotify","spotify:user:spotify",100,50,"95742f3eb434482283ab54dd9f906b8a","2023-08-18"
1126,"37i9dQZEVXbJvfa0Yxg7E7","Top 50 - Norway","Your daily update of the most played tracks right now - Norway.",542901,"Spotify","spotify:user:spotify",100,50,"f9c9095260ea4e14b222441788dd0733","2023-08-18"
1127,"37i9dQZEVXbKypXHVwk1f0","Top 50 - Panama","Your daily update of the most played tracks right now - Panama.",96693,"Spotify","spotify:user:spotify",100,50,"160b3cd901f741b3a7ecf2168abd06b4","2023-08-18"
1128,"37i9dQZEVXbJfdy5b0KP7W","Top 50 - Peru","Your daily update of the most played tracks right now - Peru.",466934,"Spotify","spotify:user:spotify",100,50,"2f7f01694f4e438887418aea13cdcbba","2023-08-18"
1129,"37i9dQZEVXbNBz9cRCSFkY","Top 50 - Philippines","Your daily update of the most played tracks right now - Philippines.",1292843,"Spotify","spotify:user:spotify",100,50,"80a2df57fc744dada3c437d7f3c98f23","2023-08-18"
1130,"37i9dQZEVXbKyJS56d1pgi","Top 50 - Portugal","Your daily update of the most played tracks right now - Portugal.",210133,"Spotify","spotify:user:spotify",100,50,"87fb5574c185470f8e8180722c8d6728","2023-08-18"
1131,"37i9dQZEVXbNZbJ6TZelCq","Top 50 - Romania","Your daily update of the most played tracks right now - Romania.",31021,"Spotify","spotify:user:spotify",100,50,"13cc560697a54f92864e69a328de230b","2023-08-18"
1132,"37i9dQZEVXbLrQBcXqUtaC","Top 50 - Saudi Arabia","Your daily update of the most played tracks right now - Saudi Arabia.",7153,"Spotify","spotify:user:spotify",100,50,"0ca41a095493488bbb76f3f95c159a98","2023-08-18"
1133,"37i9dQZEVXbK4gjvS1FjPY","Top 50 - Singapore","Your daily update of the most played tracks right now - Singapore.",134108,"Spotify","spotify:user:spotify",100,50,"1d5ebdf6508e4a038377aac430bd53d1","2023-08-18"
1134,"37i9dQZEVXbKIVTPX9a2Sb","Top 50 - Slovakia","Your daily update of the most played tracks right now - Slovakia.",20913,"Spotify","spotify:user:spotify",100,50,"25882cc72ac74e46a805ca5aa76864af","2023-08-18"
1135,"37i9dQZEVXbMH2jvi6jvjk","Top 50 - South Africa","Your daily update of the most played tracks right now - South Africa.",36893,"Spotify","spotify:user:spotify",100,50,"28c739499e7d4982a5415bbfe8563201","2023-08-18"
1136,"37i9dQZEVXbNxXF4SkHj9F","Top 50 - South Korea","Your daily update of the most played tracks right now - South Korea.",97841,"Spotify","spotify:user:spotify",100,50,"dc9ea0b1f1cb4ed5b10163aa233ab053","2023-08-18"
1137,"37i9dQZEVXbNFJfN1Vw8d9","Top 50 - Spain","Your daily update of the most played tracks right now - Spain.",1595686,"Spotify","spotify:user:spotify",100,50,"76ae2c12772849ca85d17529727de947","2023-08-18"
1138,"6zFJ2HTXC3d38AgpfcPGph","Top 50 - Suriname","Your weekly update of the most played tracks right now - Suriname. June 30, 2023 ● 1 New Entrie(s)",354,"Spotify","spotify:user:by1zq46ly1v79bl16d296hy41",100,46,"61ef7893917e44e895a01a0bf94876fa","2023-08-18"
1139,"37i9dQZEVXbLoATJ81JYXz","Top 50 - Sweden","Your daily update of the most played tracks right now - Sweden.",614015,"Spotify","spotify:user:spotify",100,50,"09127314eb5d454d87401e60bc92ad32","2023-08-18"
1140,"37i9dQZEVXbJiyhoAPEfMK","Top 50 - Switzerland","Your daily update of the most played tracks right now - Switzerland.",122310,"Spotify","spotify:user:spotify",100,50,"690006acef134d869e24cd3cf9404418","2023-08-18"
1141,"37i9dQZEVXbMnZEatlMSiu","Top 50 - Taiwan","Your daily update of the most played tracks right now - Taiwan.",210935,"Spotify","spotify:user:spotify",100,50,"e8b6da5a128b44268bfb13ed41bcb9ba","2023-08-18"
1142,"37i9dQZEVXbMnz8KIWsvf9","Top 50 - Thailand","Your daily update of the most played tracks right now - Thailand.",151541,"Spotify","spotify:user:spotify",100,50,"b941abc19d144d1a876668a03916fa1d","2023-08-18"
1143,"37i9dQZEVXbIVYVBNw9D5K","Top 50 - Turkey","Your daily update of the most played tracks right now - Turkey.",823394,"Spotify","spotify:user:spotify",100,50,"6acb6f48d70740bcaa303ef173ef2e2b","2023-08-18"
1144,"37i9dQZEVXbM4UZuIrvHvA","Top 50 - UAE","Your daily update of the most played tracks right now - UAE.",3641,"Spotify","spotify:user:spotify",100,50,"eba84d0836134cf48c25f4377c5d9da2","2023-08-18"
1145,"37i9dQZEVXbLRQDuF5jeBp","Top 50 - USA","Your daily update of the most played tracks right now - USA.",3444416,"Spotify","spotify:user:spotify",100,50,"77b09ffb9ec94159bcd3bc04a5c2f8cd","2023-08-18"
1146,"37i9dQZEVXbKkidEfWYRuD","Top 50 - Ukraine","Your daily update of the most played tracks right now - Ukraine.",25932,"Spotify","spotify:user:spotify",100,50,"fc73671b4b6645d0b675b953a40388a1","2023-08-18"
1147,"37i9dQZEVXbLnolsZ8PSNw","Top 50 - United Kingdom","Your daily update of the most played tracks right now - United Kingdom.",2194019,"Spotify","spotify:user:spotify",100,50,"3e5b15331e3a45d2968af80cbcaa6061","2023-08-18"
1148,"37i9dQZEVXbMJJi3wgRbAy","Top 50 - Uruguay","Your daily update of the most played tracks right now - Uruguay.",112933,"Spotify","spotify:user:spotify",100,50,"fc4b65757d2b4492b33d3fa92aa6b4b6","2023-08-18"
1149,"37i9dQZEVXbLdGSmz6xilI","Top 50 - Vietnam","Your daily update of the most played tracks right now - Vietnam.",85433,"Spotify","spotify:user:spotify",100,50,"57a0e2d74fc84cba8618e796cabcf682","2023-08-18"
1150,"5atgcoJ9pDa39CzCYdXkRi","Top 50 Polska","Twoja codzienna dawka aktualnie najpopularniejszych utworów w Polsce.",759,"Spotify","spotify:user:2156hfddk45dmqcy372ryrvzi",100,50,"558bc2871ccf4ecc89d09b65b712ad69","2023-08-18"
1151,"3seAKhZ9QXirBjL9lazOi4","Trending in Zimbabwe","Top Fresh Music updated daily, refreshed every weekend! Trending 2023 Trends Only!",262,"Spotify with Lewin Muz","spotify:user:31p7pd2zove76npybdfyl5b3gywm",100,482,"2076c968b8aa41f891ef02de551d7985","2023-08-18"
1152,"1m7Ov4UeE0XYD2P82Qnt8B","Top 50 - Afghanistan","Your daily update of the most played tracks right now - Afghanistan",173,"Spotify","spotify:user:ccyh34kzbzuh19ptcrtle8yfn",100,50,"d7c75040f5ce446fbb42ab96c6fa72f9","2023-08-19"
1153,"37i9dQZEVXbMMy2roB9myp","Top 50 - Argentina","Your daily update of the most played tracks right now - Argentina.",1447771,"Spotify","spotify:user:spotify",100,50,"16bf6c6e855649e68ea723432a56aaa3","2023-08-19"
1154,"37i9dQZEVXbJPcfkRz0wJ0","Top 50 - Australia","Your daily update of the most played tracks right now - Australia.",822716,"Spotify","spotify:user:spotify",100,50,"3abb9eb74e9e42da97d7d7366e28aebe","2023-08-19"
1155,"37i9dQZEVXbKNHh6NIXu36","Top 50 - Austria","Your daily update of the most played tracks right now - Austria.",119990,"Spotify","spotify:user:spotify",100,50,"6fd35d7831dc4dcfa0046b9b20e75892","2023-08-19"
1156,"37i9dQZEVXbJNSeeHswcKB","Top 50 - Belgium","Your daily update of the most played tracks right now - Belgium.",271467,"Spotify","spotify:user:spotify",100,50,"a84df100e98046839d450905ad59c0f6","2023-08-19"
1157,"37i9dQZEVXbJqfMFK4d691","Top 50 - Bolivia","Your daily update of the most played tracks right now - Bolivia.",100594,"Spotify","spotify:user:spotify",100,50,"401d9943db3c4c099059bb1e92b7b496","2023-08-19"
1158,"37i9dQZEVXbMXbN3EUUhlg","Top 50 - Brazil","Your daily update of the most played tracks right now - Brazil.",3431611,"Spotify","spotify:user:spotify",100,50,"4de193ecf3e54dbf94632adde26b2287","2023-08-19"
1159,"37i9dQZEVXbKj23U1GF4IR","Top 50 - Canada","Your daily update of the most played tracks right now - Canada.",335574,"Spotify","spotify:user:spotify",100,50,"4f021e6ba7644c858c6e6539399659dd","2023-08-19"
1160,"37i9dQZEVXbL0GavIqMTeb","Top 50 - Chile","Your daily update of the most played tracks right now - Chile.",551624,"Spotify","spotify:user:spotify",100,50,"8f49adb816ac482bb1933990c05c6fce","2023-08-19"
