"","playlist.id","playlist.name","playlist.description","followers.total","owner.display_name","owner.uri","tracks.limit","tracks.total","uniqueid","playlist.extracteddate"
1515,"37i9dQZEVXbJNSeeHswcKB","Top 50 - Belgium","Your daily update of the most played tracks right now - Belgium.",270427,"Spotify","spotify:user:spotify",100,50,"a1992ec9ada8494f8e2456325eeb6351","2023-06-25"
1516,"37i9dQZEVXbJqfMFK4d691","Top 50 - Bolivia","Your daily update of the most played tracks right now - Bolivia.",98711,"Spotify","spotify:user:spotify",100,50,"5707de61597c430c861416adbbc032ac","2023-06-25"
1517,"37i9dQZEVXbMXbN3EUUhlg","Top 50 - Brazil","Your daily update of the most played tracks right now - Brazil.",3390536,"Spotify","spotify:user:spotify",100,50,"78116f39c7db46e2be015edf9e502901","2023-06-25"
1518,"37i9dQZEVXbKj23U1GF4IR","Top 50 - Canada","Your daily update of the most played tracks right now - Canada.",334749,"Spotify","spotify:user:spotify",100,50,"65b808d6faee4b14b3b05a7cd667d41a","2023-06-25"
1519,"37i9dQZEVXbL0GavIqMTeb","Top 50 - Chile","Your daily update of the most played tracks right now - Chile.",544812,"Spotify","spotify:user:spotify",100,50,"36f2ca6deaea4a64a270766b1a9bce64","2023-06-25"
1520,"37i9dQZEVXbOa2lmxNORXQ","Top 50 - Colombia","Your daily update of the most played tracks right now - Colombia.",815236,"Spotify","spotify:user:spotify",100,50,"3c5e83d3e7f549ddb87ee4bf73c4216b","2023-06-25"
1521,"37i9dQZEVXbMZAjGMynsQX","Top 50 - Costa Rica","Your daily update of the most played tracks right now - Costa Rica.",145371,"Spotify","spotify:user:spotify",100,50,"8157f75f24bc4b1483f4039594ea5233","2023-06-25"
1522,"37i9dQZEVXbL3J0k32lWnN","Top 50 - Denmark","Your daily update of the most played tracks right now - Denmark.",199369,"Spotify","spotify:user:spotify",100,50,"d461b256eb3844b0a902fe5df5337926","2023-06-25"
1523,"37i9dQZEVXbJlM6nvL1nD1","Top 50 - Ecuador","Your daily update of the most played tracks right now - Ecuador.",177559,"Spotify","spotify:user:spotify",100,50,"0e76f03fa6bf4101be4aea6c214490a9","2023-06-25"
1524,"37i9dQZEVXbLesry2Qw2xS","Top 50 - Estonia","Your daily update of the most played tracks right now - Estonia.",17759,"Spotify","spotify:user:spotify",100,50,"1273e5c069dc42fea3671afc734f33df","2023-06-25"
1525,"37i9dQZEVXbMxcczTSoGwZ","Top 50 - Finland","Your daily update of the most played tracks right now - Finland.",140815,"Spotify","spotify:user:spotify",100,50,"0ed00ada9a034cec993c251782734d43","2023-06-25"
1526,"37i9dQZEVXbIPWwFssbupI","Top 50 - France","Your daily update of the most played tracks right now - France.",837387,"Spotify","spotify:user:spotify",100,50,"ee4b6bf0d7404df89e432e3fb5110f2f","2023-06-25"
1527,"37i9dQZEVXbJiZcmkrIHGU","Top 50 - Germany","Your daily update of the most played tracks right now - Germany.",2156410,"Spotify","spotify:user:spotify",100,50,"10f02bfd7af346dba79807b79c003329","2023-06-25"
1528,"37i9dQZEVXbMDoHDwVN2tF","Top 50 - Global","Your daily update of the most played tracks right now - Global.",17385041,"Spotify","spotify:user:spotify",100,50,"f8bb02e2b3f54b9e9ae915e4b2b9d46e","2023-06-25"
1529,"37i9dQZEVXbJqdarpmTJDL","Top 50 - Greece","Your daily update of the most played tracks right now - Greece.",87513,"Spotify","spotify:user:spotify",100,50,"04542d7e0da24b438a1f0a77736fe6c5","2023-06-25"
1530,"37i9dQZEVXbLy5tBFyQvd4","Top 50 - Guatemala","Your daily update of the most played tracks right now - Guatemala.",79001,"Spotify","spotify:user:spotify",100,50,"6c7c136109dd4792b8b8a63ae1ea1f8f","2023-06-25"
1531,"37i9dQZEVXbLwpL8TjsxOG","Top 50 - Hong Kong","Your daily update of the most played tracks right now - Hong Kong.",110535,"Spotify","spotify:user:spotify",100,50,"802ec35e6a4843898cfd4f68262e244f","2023-06-25"
1532,"37i9dQZEVXbNHwMxAkvmF8","Top 50 - Hungary","Your daily update of the most played tracks right now - Hungary.",70208,"Spotify","spotify:user:spotify",100,50,"ffdad10b822e4a95adfe9d90e4617c8c","2023-06-25"
1533,"37i9dQZEVXbKMzVsSGQ49S","Top 50 - Iceland","Your daily update of the most played tracks right now - Iceland.",40635,"Spotify","spotify:user:spotify",100,50,"388dfa532ded4cc383289ee4c6d64562","2023-06-25"
1534,"37i9dQZEVXbLZ52XmnySJg","Top 50 - India","Your daily update of the most played tracks right now - India.",428163,"Spotify","spotify:user:spotify",100,50,"c83cd766d0264829adebcf42d3b354d8","2023-06-25"
1535,"37i9dQZEVXbObFQZ3JLcXt","Top 50 - Indonesia","Your daily update of the most played tracks right now - Indonesia.",686522,"Spotify","spotify:user:spotify",100,50,"851b3326fcbd4c5c8a5f16310289c19c","2023-06-25"
1536,"37i9dQZEVXbKM896FDX8L1","Top 50 - Ireland","Your daily update of the most played tracks right now - Ireland.",243384,"Spotify","spotify:user:spotify",100,50,"a8c813edf5c94fd8a23a77995cf3bbbb","2023-06-25"
1537,"37i9dQZEVXbJ6IpvItkve3","Top 50 - Israel","Your daily update of the most played tracks right now - Israel.",52874,"Spotify","spotify:user:spotify",100,50,"c65ae2f93ec64a0da5ae7e606076142f","2023-06-25"
1538,"37i9dQZEVXbIQnj7RRhdSX","Top 50 - Italy","Your daily update of the most played tracks right now - Italy.",1057603,"Spotify","spotify:user:spotify",100,50,"ff52b4afd65a4daeb43b569dbf8c1c44","2023-06-25"
1539,"37i9dQZEVXbKXQ4mDTEBXq","Top 50 - Japan","Your daily update of the most played tracks right now - Japan.",1047694,"Spotify","spotify:user:spotify",100,50,"6d00bbf9fa1548cb96a688fecb00b367","2023-06-25"
1540,"37i9dQZEVXbJWuzDrTxbKS","Top 50 - Latvia","Your daily update of the most played tracks right now - Latvia.",14586,"Spotify","spotify:user:spotify",100,50,"c3813ac1e6a4402ba9da18157a097da4","2023-06-25"
1541,"37i9dQZEVXbMx56Rdq5lwc","Top 50 - Lithuania","Your daily update of the most played tracks right now - Lithuania.",26169,"Spotify","spotify:user:spotify",100,50,"7a5c59996ee14c25a8d372e5fb9b80ae","2023-06-25"
1542,"37i9dQZEVXbKGcyg6TFGx6","Top 50 - Luxembourg","Your daily update of the most played tracks right now - Luxembourg.",7841,"Spotify","spotify:user:spotify",100,50,"e6fdb0f120fb49678ff0ae1acea4cb4d","2023-06-25"
1543,"37i9dQZEVXbJlfUljuZExa","Top 50 - Malaysia","Your daily update of the most played tracks right now - Malaysia.",209097,"Spotify","spotify:user:spotify",100,50,"e88e4e1ebfc040fc88c0fd2e8fa4984f","2023-06-25"
1544,"37i9dQZEVXbO3qyFxbkOE1","Top 50 - Mexico","Your daily update of the most played tracks right now - Mexico.",1704205,"Spotify","spotify:user:spotify",100,50,"682a53fa5a1a4d0e8a0624d05c7f378d","2023-06-25"
1545,"37i9dQZEVXbJU9eQpX8gPT","Top 50 - Morocco","Your daily update of the most played tracks right now - Morocco.",37004,"Spotify","spotify:user:spotify",100,50,"3866aa54c2154aab906ad3d72ac72d56","2023-06-25"
1546,"37i9dQZEVXbKCF6dqVpDkS","Top 50 - Netherlands","Your daily update of the most played tracks right now - Netherlands.",914239,"Spotify","spotify:user:spotify",100,50,"651c8a6f088846b08f9a76ed9c0b207a","2023-06-25"
1547,"37i9dQZEVXbM8SIrkERIYl","Top 50 - New Zealand","Your daily update of the most played tracks right now - New Zealand.",213540,"Spotify","spotify:user:spotify",100,50,"ace9aa34bea44d4898f54d61401eedd9","2023-06-25"
1548,"37i9dQZEVXbISk8kxnzfCq","Top 50 - Nicaragua","Your daily update of the most played tracks right now - Nicaragua.",16890,"Spotify","spotify:user:spotify",100,50,"a51b9ce8cc8c4806b9d266cd46cd583f","2023-06-25"
1549,"37i9dQZEVXbJvfa0Yxg7E7","Top 50 - Norway","Your daily update of the most played tracks right now - Norway.",536188,"Spotify","spotify:user:spotify",100,50,"99579063409441cbb8a71062d6ca6d6b","2023-06-25"
1550,"37i9dQZEVXbKypXHVwk1f0","Top 50 - Panama","Your daily update of the most played tracks right now - Panama.",96125,"Spotify","spotify:user:spotify",100,50,"659fdb0b4dfc4d2d8dde89216723ee36","2023-06-25"
1551,"37i9dQZEVXbJfdy5b0KP7W","Top 50 - Peru","Your daily update of the most played tracks right now - Peru.",463929,"Spotify","spotify:user:spotify",100,50,"51931fa6e16842adbb0b6afa067826b8","2023-06-25"
1552,"37i9dQZEVXbNBz9cRCSFkY","Top 50 - Philippines","Your daily update of the most played tracks right now - Philippines.",1275042,"Spotify","spotify:user:spotify",100,50,"28b4bec969a8440c9bc483ab55b4c4ff","2023-06-25"
1553,"37i9dQZEVXbKyJS56d1pgi","Top 50 - Portugal","Your daily update of the most played tracks right now - Portugal.",206446,"Spotify","spotify:user:spotify",100,50,"1d540e7ebcda41438d7edbf0326f3393","2023-06-25"
1554,"37i9dQZEVXbNZbJ6TZelCq","Top 50 - Romania","Your daily update of the most played tracks right now - Romania.",30151,"Spotify","spotify:user:spotify",100,50,"027f20def86c45cb8236db7bf9b424b5","2023-06-25"
1555,"37i9dQZEVXbLrQBcXqUtaC","Top 50 - Saudi Arabia","Your daily update of the most played tracks right now - Saudi Arabia.",6816,"Spotify","spotify:user:spotify",100,50,"e388679915704ef9b99398396c83d1b3","2023-06-25"
1556,"37i9dQZEVXbK4gjvS1FjPY","Top 50 - Singapore","Your daily update of the most played tracks right now - Singapore.",133425,"Spotify","spotify:user:spotify",100,50,"2017df92859f4876810d0f27c517da24","2023-06-25"
1557,"37i9dQZEVXbKIVTPX9a2Sb","Top 50 - Slovakia","Your daily update of the most played tracks right now - Slovakia.",20819,"Spotify","spotify:user:spotify",100,50,"31dc2329fffc4e708081d3aa69956424","2023-06-25"
1558,"37i9dQZEVXbMH2jvi6jvjk","Top 50 - South Africa","Your daily update of the most played tracks right now - South Africa.",35696,"Spotify","spotify:user:spotify",100,50,"3fa85ecba0cb4680889b5f6016985d88","2023-06-25"
1559,"37i9dQZEVXbNxXF4SkHj9F","Top 50 - South Korea","Your daily update of the most played tracks right now - South Korea.",91442,"Spotify","spotify:user:spotify",100,50,"1eec5fc174da44e09c19a0940143108e","2023-06-25"
1560,"37i9dQZEVXbNFJfN1Vw8d9","Top 50 - Spain","Your daily update of the most played tracks right now - Spain.",1571665,"Spotify","spotify:user:spotify",100,50,"0806c29c7fd3441bb24ffd9a824b53f0","2023-06-25"
1561,"6zFJ2HTXC3d38AgpfcPGph","Top 50 - Suriname","Your weekly update of the most played tracks right now - Suriname. May 5, 2023 ● 5 New Entries",313,"Spotify","spotify:user:by1zq46ly1v79bl16d296hy41",100,47,"d52376c5ce224781a0e8da4db157c187","2023-06-25"
1562,"37i9dQZEVXbLoATJ81JYXz","Top 50 - Sweden","Your daily update of the most played tracks right now - Sweden.",611804,"Spotify","spotify:user:spotify",100,50,"5ca5d35c45ae4b3d8ef549332332020a","2023-06-25"
1563,"37i9dQZEVXbJiyhoAPEfMK","Top 50 - Switzerland","Your daily update of the most played tracks right now - Switzerland.",121738,"Spotify","spotify:user:spotify",100,50,"f3b4a843069f431186265464f9a88c83","2023-06-25"
1564,"37i9dQZEVXbMnZEatlMSiu","Top 50 - Taiwan","Your daily update of the most played tracks right now - Taiwan.",208584,"Spotify","spotify:user:spotify",100,50,"4d3baa7324954824af92bf0def9fb74d","2023-06-25"
1565,"37i9dQZEVXbMnz8KIWsvf9","Top 50 - Thailand","Your daily update of the most played tracks right now - Thailand.",148744,"Spotify","spotify:user:spotify",100,50,"bb12efdc5f4d415e832d5de163e34d36","2023-06-25"
1566,"37i9dQZEVXbIVYVBNw9D5K","Top 50 - Turkey","Your daily update of the most played tracks right now - Turkey.",809137,"Spotify","spotify:user:spotify",100,50,"5e2606210a994297917ea73235c33297","2023-06-25"
1567,"37i9dQZEVXbM4UZuIrvHvA","Top 50 - UAE","Your daily update of the most played tracks right now - UAE.",3474,"Spotify","spotify:user:spotify",100,50,"d89251784505467eb4e84f2c2d31c91e","2023-06-25"
1568,"37i9dQZEVXbLRQDuF5jeBp","Top 50 - USA","Your daily update of the most played tracks right now - USA.",3435594,"Spotify","spotify:user:spotify",100,50,"c52144fc0f7e46029973d2b33161c41d","2023-06-25"
1569,"37i9dQZEVXbKkidEfWYRuD","Top 50 - Ukraine","Your daily update of the most played tracks right now - Ukraine.",24917,"Spotify","spotify:user:spotify",100,50,"54d6259d4c654702b9cddaad3429186d","2023-06-25"
1570,"37i9dQZEVXbLnolsZ8PSNw","Top 50 - United Kingdom","Your daily update of the most played tracks right now - United Kingdom.",2191324,"Spotify","spotify:user:spotify",100,50,"736a40f535ba446e92f2e9337582251b","2023-06-25"
1571,"37i9dQZEVXbMJJi3wgRbAy","Top 50 - Uruguay","Your daily update of the most played tracks right now - Uruguay.",111230,"Spotify","spotify:user:spotify",100,50,"9f70bb2fc60f48a3894579dd679bbeaa","2023-06-25"
1572,"37i9dQZEVXbLdGSmz6xilI","Top 50 - Vietnam","Your daily update of the most played tracks right now - Vietnam.",83180,"Spotify","spotify:user:spotify",100,50,"1a31dab98b9d4650af70e7d2ef916bef","2023-06-25"
1573,"5atgcoJ9pDa39CzCYdXkRi","Top 50 Polska","Twoja codzienna dawka aktualnie najpopularniejszych utworów w Polsce.",759,"Spotify","spotify:user:2156hfddk45dmqcy372ryrvzi",100,50,"700c49e86eff4e868f9be440ca45e947","2023-06-25"
1574,"3seAKhZ9QXirBjL9lazOi4","Timeless Zimbabwe","Top Fresh Music updated daily, refreshed every weekend! Trending 2023 Trends Only!",257,"Spotify with Lewin Muz","spotify:user:31p7pd2zove76npybdfyl5b3gywm",100,462,"913ed32bf5e048358d0bcfca502dca0a","2023-06-26"
1575,"1m7Ov4UeE0XYD2P82Qnt8B","Top 50 - Afghanistan","Your daily update of the most played tracks right now - Afghanistan",169,"Spotify","spotify:user:ccyh34kzbzuh19ptcrtle8yfn",100,50,"fcb1cacb9e69498bb986eaf254a65c8f","2023-06-26"
1576,"37i9dQZEVXbMMy2roB9myp","Top 50 - Argentina","Your daily update of the most played tracks right now - Argentina.",1414541,"Spotify","spotify:user:spotify",100,50,"c01f259110824fd1b787e5ce5ca16e5c","2023-06-26"
1577,"37i9dQZEVXbJPcfkRz0wJ0","Top 50 - Australia","Your daily update of the most played tracks right now - Australia.",821032,"Spotify","spotify:user:spotify",100,50,"add6e5f6e7d7470dac03b881f6e21bf6","2023-06-26"
1578,"37i9dQZEVXbKNHh6NIXu36","Top 50 - Austria","Your daily update of the most played tracks right now - Austria.",119349,"Spotify","spotify:user:spotify",100,50,"0611a2d3cac546f8ab891afed225c2a7","2023-06-26"
1579,"37i9dQZEVXbJNSeeHswcKB","Top 50 - Belgium","Your daily update of the most played tracks right now - Belgium.",270452,"Spotify","spotify:user:spotify",100,50,"177967c158574dafa1793d9c533909cd","2023-06-26"
1580,"37i9dQZEVXbJqfMFK4d691","Top 50 - Bolivia","Your daily update of the most played tracks right now - Bolivia.",98740,"Spotify","spotify:user:spotify",100,50,"2ebaf87690ef4c8282d032e8223e57a0","2023-06-26"
1581,"37i9dQZEVXbMXbN3EUUhlg","Top 50 - Brazil","Your daily update of the most played tracks right now - Brazil.",3391100,"Spotify","spotify:user:spotify",100,50,"100a959598a64ce28ced0571a0ef27c1","2023-06-26"
1582,"37i9dQZEVXbKj23U1GF4IR","Top 50 - Canada","Your daily update of the most played tracks right now - Canada.",334774,"Spotify","spotify:user:spotify",100,50,"c1da99e3468141b385a04722c2d464e0","2023-06-26"
1583,"37i9dQZEVXbL0GavIqMTeb","Top 50 - Chile","Your daily update of the most played tracks right now - Chile.",544892,"Spotify","spotify:user:spotify",100,50,"b75a1ae91ed64726a12b4eaa08d21566","2023-06-26"
1584,"37i9dQZEVXbOa2lmxNORXQ","Top 50 - Colombia","Your daily update of the most played tracks right now - Colombia.",815357,"Spotify","spotify:user:spotify",100,50,"23daa4d58ed24773bc6bc781cbcfb3c6","2023-06-26"
1585,"37i9dQZEVXbMZAjGMynsQX","Top 50 - Costa Rica","Your daily update of the most played tracks right now - Costa Rica.",145399,"Spotify","spotify:user:spotify",100,50,"4af4cb386bc04769b621be4026be0be9","2023-06-26"
1586,"37i9dQZEVXbL3J0k32lWnN","Top 50 - Denmark","Your daily update of the most played tracks right now - Denmark.",199433,"Spotify","spotify:user:spotify",100,50,"1a550dbad4d5421cbee0f691a0cddf00","2023-06-26"
1587,"37i9dQZEVXbJlM6nvL1nD1","Top 50 - Ecuador","Your daily update of the most played tracks right now - Ecuador.",177580,"Spotify","spotify:user:spotify",100,50,"c5a6bbc4148340299cf0e02477b815fd","2023-06-26"
1588,"37i9dQZEVXbLesry2Qw2xS","Top 50 - Estonia","Your daily update of the most played tracks right now - Estonia.",17767,"Spotify","spotify:user:spotify",100,50,"e7044018065d407faf9791244d8c09d4","2023-06-26"
1589,"37i9dQZEVXbMxcczTSoGwZ","Top 50 - Finland","Your daily update of the most played tracks right now - Finland.",140854,"Spotify","spotify:user:spotify",100,50,"5a5659963c9a4d08be6636c24950c65e","2023-06-26"
1590,"37i9dQZEVXbIPWwFssbupI","Top 50 - France","Your daily update of the most played tracks right now - France.",837476,"Spotify","spotify:user:spotify",100,50,"1d1971252fe146fb9c26e69b032af090","2023-06-26"
1591,"37i9dQZEVXbJiZcmkrIHGU","Top 50 - Germany","Your daily update of the most played tracks right now - Germany.",2156630,"Spotify","spotify:user:spotify",100,50,"8be953b22cf94083afbdb06410e14906","2023-06-26"
1592,"37i9dQZEVXbMDoHDwVN2tF","Top 50 - Global","Your daily update of the most played tracks right now - Global.",17386150,"Spotify","spotify:user:spotify",100,50,"5591831f3e2748abaf8d216fe2cee5fe","2023-06-26"
1593,"37i9dQZEVXbJqdarpmTJDL","Top 50 - Greece","Your daily update of the most played tracks right now - Greece.",87591,"Spotify","spotify:user:spotify",100,50,"483bceefbf0946cb87134e26904bf512","2023-06-26"
1594,"37i9dQZEVXbLy5tBFyQvd4","Top 50 - Guatemala","Your daily update of the most played tracks right now - Guatemala.",79008,"Spotify","spotify:user:spotify",100,50,"c7cb6ce850e447f39ab2875d0a76a975","2023-06-26"
1595,"37i9dQZEVXbLwpL8TjsxOG","Top 50 - Hong Kong","Your daily update of the most played tracks right now - Hong Kong.",110557,"Spotify","spotify:user:spotify",100,50,"869373d93e034bbaafd1680d9e356885","2023-06-26"
1596,"37i9dQZEVXbNHwMxAkvmF8","Top 50 - Hungary","Your daily update of the most played tracks right now - Hungary.",70222,"Spotify","spotify:user:spotify",100,50,"4234b4b4ed0345cd9f079b8a5faa68a8","2023-06-26"
1597,"37i9dQZEVXbKMzVsSGQ49S","Top 50 - Iceland","Your daily update of the most played tracks right now - Iceland.",40644,"Spotify","spotify:user:spotify",100,50,"16a2951fcc984639a402fc45ee68f7a0","2023-06-26"
1598,"37i9dQZEVXbLZ52XmnySJg","Top 50 - India","Your daily update of the most played tracks right now - India.",428431,"Spotify","spotify:user:spotify",100,50,"6f02bb6eba724783abb0f6ae407ec395","2023-06-26"
1599,"37i9dQZEVXbObFQZ3JLcXt","Top 50 - Indonesia","Your daily update of the most played tracks right now - Indonesia.",686756,"Spotify","spotify:user:spotify",100,50,"97a96198079e4874b61d5a36cb15e8e9","2023-06-26"
1600,"37i9dQZEVXbKM896FDX8L1","Top 50 - Ireland","Your daily update of the most played tracks right now - Ireland.",243411,"Spotify","spotify:user:spotify",100,50,"e1a4d24543c549a184c877aac9e2082d","2023-06-26"
1601,"37i9dQZEVXbJ6IpvItkve3","Top 50 - Israel","Your daily update of the most played tracks right now - Israel.",52906,"Spotify","spotify:user:spotify",100,50,"d331db3d909149bf9d8f5fa8abcba0d1","2023-06-26"
1602,"37i9dQZEVXbIQnj7RRhdSX","Top 50 - Italy","Your daily update of the most played tracks right now - Italy.",1057843,"Spotify","spotify:user:spotify",100,50,"11cf65ea50da4ae1967c66d3862a4464","2023-06-26"
1603,"37i9dQZEVXbKXQ4mDTEBXq","Top 50 - Japan","Your daily update of the most played tracks right now - Japan.",1048157,"Spotify","spotify:user:spotify",100,50,"28aa254895814e0e8bf1086451463db4","2023-06-26"
